	0	1	X
441	0.51389503	23.757998	Stromal cell_Cxcl14 high(Uterus)
442	28.831593	60.336742	Stromal cell_Cxcl14 high(Uterus)
443	15.809493	21.863441	Stromal cell_Cxcl14 high(Uterus)
444	15.36039	19.457731	Stromal cell_Cxcl14 high(Uterus)
445	15.399594	22.238186	Stromal cell_Cxcl14 high(Uterus)
446	15.378639	20.795698	Stromal cell_Cxcl14 high(Uterus)
447	16.014091	19.844715	Stromal cell_Cxcl14 high(Uterus)
448	14.953999	21.098555	Stromal cell_Cxcl14 high(Uterus)
449	15.972541	20.953678	Stromal cell_Cxcl14 high(Uterus)
450	38.89451	-13.810409	TS_Mrpl12_high(Trophoblast-Stem-Cell)
451	39.48491	-12.229156	TS_Mrpl12_high(Trophoblast-Stem-Cell)
452	39.316196	-13.246037	TS_Mrpl12_high(Trophoblast-Stem-Cell)
453	40.049065	-10.964873	TS_Mrpl12_high(Trophoblast-Stem-Cell)
454	41.472717	-12.9910755	TS_Mrpl12_high(Trophoblast-Stem-Cell)
455	42.074932	-9.609533	TS_Mrpl12_high(Trophoblast-Stem-Cell)
456	38.854706	-11.251067	TS_Mrpl12_high(Trophoblast-Stem-Cell)
457	40.470154	-13.657861	TS_Mrpl12_high(Trophoblast-Stem-Cell)
458	41.384747	-12.925605	TS_Mrpl12_high(Trophoblast-Stem-Cell)
459	38.410233	-10.684492	TS_Mrpl12_high(Trophoblast-Stem-Cell)
460	42.265953	-13.179549	TS_Mrpl12_high(Trophoblast-Stem-Cell)
461	40.37776	-12.677167	TS_Mrpl12_high(Trophoblast-Stem-Cell)
462	39.20247	-11.485832	TS_Mrpl12_high(Trophoblast-Stem-Cell)
463	38.602856	-11.915131	TS_Mrpl12_high(Trophoblast-Stem-Cell)
464	42.00228	-11.587978	TS_Mrpl12_high(Trophoblast-Stem-Cell)
465	38.834797	-10.800263	TS_Mrpl12_high(Trophoblast-Stem-Cell)
466	40.98201	-13.730365	TS_Mrpl12_high(Trophoblast-Stem-Cell)
467	39.204926	-12.945424	TS_Mrpl12_high(Trophoblast-Stem-Cell)
468	40.36903	-10.358187	TS_Mrpl12_high(Trophoblast-Stem-Cell)
469	36.731388	-13.120045	TS_Mrpl12_high(Trophoblast-Stem-Cell)
470	39.55782	-12.220457	TS_Mrpl12_high(Trophoblast-Stem-Cell)
471	38.17814	-12.052723	TS_Mrpl12_high(Trophoblast-Stem-Cell)
472	38.250294	-12.814281	TS_Mrpl12_high(Trophoblast-Stem-Cell)
473	30.576483	-14.176018	TS_Mrpl12_high(Trophoblast-Stem-Cell)
474	42.967228	-12.226155	TS_Mrpl12_high(Trophoblast-Stem-Cell)
475	41.624454	-12.044731	TS_Mrpl12_high(Trophoblast-Stem-Cell)
476	40.64245	-11.643951	TS_Mrpl12_high(Trophoblast-Stem-Cell)
477	39.516926	-11.103679	TS_Mrpl12_high(Trophoblast-Stem-Cell)
478	38.478546	-13.242481	TS_Mrpl12_high(Trophoblast-Stem-Cell)
479	40.987785	-13.5247345	TS_Mrpl12_high(Trophoblast-Stem-Cell)
480	38.255196	-11.173291	TS_Mrpl12_high(Trophoblast-Stem-Cell)
481	38.364803	-9.788713	TS_Mrpl12_high(Trophoblast-Stem-Cell)
482	41.65959	-12.864921	TS_Mrpl12_high(Trophoblast-Stem-Cell)
483	38.94249	-12.467369	TS_Mrpl12_high(Trophoblast-Stem-Cell)
484	39.03266	-10.885966	TS_Mrpl12_high(Trophoblast-Stem-Cell)
485	39.311813	-12.116286	TS_Mrpl12_high(Trophoblast-Stem-Cell)
486	39.378212	-10.049942	TS_Mrpl12_high(Trophoblast-Stem-Cell)
487	41.023235	-11.689729	TS_Mrpl12_high(Trophoblast-Stem-Cell)
488	40.628742	-13.028261	TS_Mrpl12_high(Trophoblast-Stem-Cell)
489	42.360542	-13.0872	TS_Mrpl12_high(Trophoblast-Stem-Cell)
490	41.252247	-13.648645	TS_Mrpl12_high(Trophoblast-Stem-Cell)
491	38.4272	-12.083551	TS_Mrpl12_high(Trophoblast-Stem-Cell)
492	39.4521	-9.422583	TS_Mrpl12_high(Trophoblast-Stem-Cell)
493	40.13023	-11.854087	TS_Mrpl12_high(Trophoblast-Stem-Cell)
494	41.409637	-12.6369705	TS_Mrpl12_high(Trophoblast-Stem-Cell)
495	40.00077	-12.559458	TS_Mrpl12_high(Trophoblast-Stem-Cell)
496	40.13835	-13.408079	TS_Mrpl12_high(Trophoblast-Stem-Cell)
497	38.131428	-10.656889	TS_Mrpl12_high(Trophoblast-Stem-Cell)
498	38.38148	-12.313492	TS_Mrpl12_high(Trophoblast-Stem-Cell)
499	39.013206	-13.927473	TS_Mrpl12_high(Trophoblast-Stem-Cell)
500	39.79858	-11.573976	TS_Rps28_high(Trophoblast-Stem-Cell)
501	42.2084	-10.6242	TS_Rps28_high(Trophoblast-Stem-Cell)
502	41.057568	-11.427891	TS_Rps28_high(Trophoblast-Stem-Cell)
503	40.800797	-11.799926	TS_Rps28_high(Trophoblast-Stem-Cell)
504	40.42007	-10.487115	TS_Rps28_high(Trophoblast-Stem-Cell)
505	41.414845	-11.106956	TS_Rps28_high(Trophoblast-Stem-Cell)
506	40.369064	-10.335097	TS_Rps28_high(Trophoblast-Stem-Cell)
507	42.049587	-11.960069	TS_Rps28_high(Trophoblast-Stem-Cell)
508	40.636463	-9.847733	TS_Rps28_high(Trophoblast-Stem-Cell)
509	41.641586	-10.460292	TS_Rps28_high(Trophoblast-Stem-Cell)
510	39.5747	-9.563827	TS_Rps28_high(Trophoblast-Stem-Cell)
511	40.646515	-11.757418	TS_Rps28_high(Trophoblast-Stem-Cell)
512	43.170288	-11.721181	TS_Rps28_high(Trophoblast-Stem-Cell)
513	41.041813	-10.049364	TS_Rps28_high(Trophoblast-Stem-Cell)
514	39.55118	-9.672381	TS_Rps28_high(Trophoblast-Stem-Cell)
515	41.425068	-9.848841	TS_Rps28_high(Trophoblast-Stem-Cell)
516	41.93201	-11.786715	TS_Rps28_high(Trophoblast-Stem-Cell)
517	41.876743	-11.523278	TS_Rps28_high(Trophoblast-Stem-Cell)
518	41.252277	-10.664907	TS_Rps28_high(Trophoblast-Stem-Cell)
519	39.035217	-9.920329	TS_Rps28_high(Trophoblast-Stem-Cell)
520	40.882393	-13.598879	TS_Rps28_high(Trophoblast-Stem-Cell)
521	40.763557	-10.92717	TS_Rps28_high(Trophoblast-Stem-Cell)
522	41.482006	-10.60737	TS_Rps28_high(Trophoblast-Stem-Cell)
523	41.09211	-10.435061	TS_Rps28_high(Trophoblast-Stem-Cell)
524	40.28873	-9.494587	TS_Rps28_high(Trophoblast-Stem-Cell)
525	40.600952	-10.793452	TS_Rps28_high(Trophoblast-Stem-Cell)
526	42.809174	-11.294225	TS_Rps28_high(Trophoblast-Stem-Cell)
527	41.950264	-10.738515	TS_Rps28_high(Trophoblast-Stem-Cell)
528	41.04078	-10.733824	TS_Rps28_high(Trophoblast-Stem-Cell)
529	40.614304	-10.686359	TS_Rps28_high(Trophoblast-Stem-Cell)
530	41.45559	-10.30092	TS_Rps28_high(Trophoblast-Stem-Cell)
531	42.234283	-12.612346	TS_Rps28_high(Trophoblast-Stem-Cell)
532	40.228966	-11.204814	TS_Rps28_high(Trophoblast-Stem-Cell)
533	41.391907	-11.069286	TS_Rps28_high(Trophoblast-Stem-Cell)
534	41.461857	-11.035516	TS_Rps28_high(Trophoblast-Stem-Cell)
535	42.00687	-11.603949	TS_Rps28_high(Trophoblast-Stem-Cell)
536	40.389156	-11.1925745	TS_Rps28_high(Trophoblast-Stem-Cell)
537	41.08453	-11.524429	TS_Rps28_high(Trophoblast-Stem-Cell)
538	42.70504	-11.174229	TS_Rps28_high(Trophoblast-Stem-Cell)
539	41.70982	-11.821255	TS_Rps28_high(Trophoblast-Stem-Cell)
540	41.554188	-11.2311325	TS_Rps28_high(Trophoblast-Stem-Cell)
541	42.88631	-11.821838	TS_Rps28_high(Trophoblast-Stem-Cell)
542	41.598225	-9.452867	TS_Rps28_high(Trophoblast-Stem-Cell)
543	41.06768	-11.221248	TS_Rps28_high(Trophoblast-Stem-Cell)
544	41.93108	-10.004618	TS_Rps28_high(Trophoblast-Stem-Cell)
545	40.092823	-9.430382	TS_Rps28_high(Trophoblast-Stem-Cell)
546	40.908703	-10.906325	TS_Rps28_high(Trophoblast-Stem-Cell)
547	41.079918	-11.675599	TS_Rps28_high(Trophoblast-Stem-Cell)
548	41.32805	-10.587151	TS_Rps28_high(Trophoblast-Stem-Cell)
549	40.899097	-9.945808	TS_Rps28_high(Trophoblast-Stem-Cell)
550	-19.819395	78.73741	MEF(Trophoblast-Stem-Cell)
551	28.791174	-18.587591	MEF(Trophoblast-Stem-Cell)
552	30.633549	-14.919074	MEF(Trophoblast-Stem-Cell)
553	31.081629	-15.64851	MEF(Trophoblast-Stem-Cell)
554	30.010952	-16.787613	MEF(Trophoblast-Stem-Cell)
555	28.503405	-15.684155	MEF(Trophoblast-Stem-Cell)
556	31.613337	-16.088606	MEF(Trophoblast-Stem-Cell)
557	32.462414	-15.923897	MEF(Trophoblast-Stem-Cell)
558	31.516312	-17.310091	MEF(Trophoblast-Stem-Cell)
559	26.713938	-19.591774	MEF(Trophoblast-Stem-Cell)
560	31.657177	-15.845797	MEF(Trophoblast-Stem-Cell)
561	31.683247	-15.359015	MEF(Trophoblast-Stem-Cell)
562	29.860806	-14.71376	MEF(Trophoblast-Stem-Cell)
563	31.30049	-15.617865	MEF(Trophoblast-Stem-Cell)
564	31.163849	-15.753279	MEF(Trophoblast-Stem-Cell)
565	30.815144	-15.383381	MEF(Trophoblast-Stem-Cell)
566	30.141115	-16.036509	MEF(Trophoblast-Stem-Cell)
567	32.141804	-17.179026	MEF(Trophoblast-Stem-Cell)
568	30.331118	-15.498914	MEF(Trophoblast-Stem-Cell)
569	31.33304	-17.156284	MEF(Trophoblast-Stem-Cell)
570	30.090193	-17.016998	MEF(Trophoblast-Stem-Cell)
571	31.701065	-16.196938	MEF(Trophoblast-Stem-Cell)
572	28.953968	-17.235655	MEF(Trophoblast-Stem-Cell)
573	32.251236	-16.025888	MEF(Trophoblast-Stem-Cell)
574	28.438547	-15.5889635	MEF(Trophoblast-Stem-Cell)
575	30.565098	-15.135246	MEF(Trophoblast-Stem-Cell)
576	30.278912	-15.046356	MEF(Trophoblast-Stem-Cell)
577	32.229923	-16.067657	MEF(Trophoblast-Stem-Cell)
578	28.421204	-16.515427	MEF(Trophoblast-Stem-Cell)
579	31.562078	-17.567528	MEF(Trophoblast-Stem-Cell)
580	30.82315	-18.520159	MEF(Trophoblast-Stem-Cell)
581	37.044247	-12.480464	MEF(Trophoblast-Stem-Cell)
582	27.502386	-15.574174	MEF(Trophoblast-Stem-Cell)
583	30.860798	-16.892937	MEF(Trophoblast-Stem-Cell)
584	30.945667	-17.30258	MEF(Trophoblast-Stem-Cell)
585	30.938099	-17.22633	MEF(Trophoblast-Stem-Cell)
586	30.666111	-15.076444	MEF(Trophoblast-Stem-Cell)
587	27.846754	-19.743305	MEF(Trophoblast-Stem-Cell)
588	31.44406	-16.258492	MEF(Trophoblast-Stem-Cell)
589	30.79686	-16.705776	MEF(Trophoblast-Stem-Cell)
590	28.6334	-14.528113	MEF(Trophoblast-Stem-Cell)
591	28.26318	-16.048122	MEF(Trophoblast-Stem-Cell)
592	30.732494	-15.18017	MEF(Trophoblast-Stem-Cell)
593	31.625832	-14.803368	MEF(Trophoblast-Stem-Cell)
594	29.661528	-19.98282	MEF(Trophoblast-Stem-Cell)
595	37.80273	-13.664361	MEF(Trophoblast-Stem-Cell)
596	31.616686	-14.784653	MEF(Trophoblast-Stem-Cell)
597	31.12176	-17.515985	MEF(Trophoblast-Stem-Cell)
598	29.041199	-20.396736	MEF(Trophoblast-Stem-Cell)
599	28.500792	-15.154822	MEF(Trophoblast-Stem-Cell)
600	-4.4814677	61.421738	B cell(Thymus)
601	-3.3180506	60.565365	B cell(Thymus)
602	-3.8088906	58.609604	B cell(Thymus)
603	-5.5488977	60.990383	B cell(Thymus)
604	-3.9981987	60.40706	B cell(Thymus)
605	-3.9704733	63.982563	B cell(Thymus)
606	-5.238311	61.876102	B cell(Thymus)
607	-2.5204618	61.947704	B cell(Thymus)
608	-5.4306855	62.025772	B cell(Thymus)
609	-4.0011044	59.249775	B cell(Thymus)
610	-3.192683	62.72188	B cell(Thymus)
611	-2.5709183	59.93197	B cell(Thymus)
612	-7.9950466	62.455647	B cell(Thymus)
613	-5.9822354	60.696896	B cell(Thymus)
614	-5.0761065	61.782425	B cell(Thymus)
615	-4.5506773	62.409367	B cell(Thymus)
616	-3.8104324	59.562298	B cell(Thymus)
617	-0.34274644	61.69185	B cell(Thymus)
618	-5.2116327	58.807076	B cell(Thymus)
619	-1.0020292	57.648197	B cell(Thymus)
620	-5.011563	62.091892	B cell(Thymus)
621	-2.712668	62.586464	B cell(Thymus)
622	-5.984678	62.44964	B cell(Thymus)
623	-2.69372	62.4429	B cell(Thymus)
624	-3.1558	61.362278	B cell(Thymus)
625	-3.4083414	58.449947	B cell(Thymus)
626	-2.1943574	62.875378	B cell(Thymus)
627	-5.701683	62.391136	B cell(Thymus)
628	-3.021995	64.5712	B cell(Thymus)
629	-2.6241784	58.43141	B cell(Thymus)
630	-5.808214	62.29189	B cell(Thymus)
631	-4.065461	63.322014	B cell(Thymus)
632	-2.7338896	58.521114	B cell(Thymus)
633	-2.2623703	60.240566	B cell(Thymus)
634	-5.8615556	62.455482	B cell(Thymus)
635	-3.4406629	61.644558	B cell(Thymus)
636	-4.8804126	58.596645	B cell(Thymus)
637	-3.895148	61.23969	B cell(Thymus)
638	-6.8570166	53.145275	B cell(Thymus)
639	-2.8208132	60.802525	B cell(Thymus)
640	-5.1059384	62.53293	B cell(Thymus)
641	-4.1621146	62.249523	B cell(Thymus)
642	-2.9997456	59.286076	B cell(Thymus)
643	-1.0740223	60.950348	B cell(Thymus)
644	-3.7536178	63.281654	B cell(Thymus)
645	-6.043656	59.66605	B cell(Thymus)
646	-4.4309287	63.93573	B cell(Thymus)
647	-3.5994384	63.471558	B cell(Thymus)
648	-6.016023	61.265396	B cell(Thymus)
649	-4.6120553	60.425972	B cell(Thymus)
650	-0.33728376	59.834484	Proliferating thymocyte(Thymus)
651	-1.7095379	59.389275	Proliferating thymocyte(Thymus)
652	-0.5625952	63.953987	Proliferating thymocyte(Thymus)
653	-3.2165143	60.324677	Proliferating thymocyte(Thymus)
654	-0.5504026	63.899055	Proliferating thymocyte(Thymus)
655	-2.0722184	62.48585	Proliferating thymocyte(Thymus)
656	-4.039021	63.872772	Proliferating thymocyte(Thymus)
657	-2.4151378	63.864105	Proliferating thymocyte(Thymus)
658	-0.16714777	62.743824	Proliferating thymocyte(Thymus)
659	-4.902825	63.62807	Proliferating thymocyte(Thymus)
660	-1.8502074	64.05769	Proliferating thymocyte(Thymus)
661	-0.88340735	61.34131	Proliferating thymocyte(Thymus)
662	-1.4605047	63.471367	Proliferating thymocyte(Thymus)
663	-1.5300854	63.28404	Proliferating thymocyte(Thymus)
664	-2.8770742	63.86835	Proliferating thymocyte(Thymus)
665	-2.098379	61.631664	Proliferating thymocyte(Thymus)
666	-0.72482777	62.047623	Proliferating thymocyte(Thymus)
667	-0.51422286	61.527317	Proliferating thymocyte(Thymus)
668	-1.7029065	64.05884	Proliferating thymocyte(Thymus)
669	-2.0621617	61.626205	Proliferating thymocyte(Thymus)
670	-4.6818933	60.34057	Proliferating thymocyte(Thymus)
671	-5.5002875	62.996613	Proliferating thymocyte(Thymus)
672	-4.3005934	64.19522	Proliferating thymocyte(Thymus)
673	-1.9329177	62.991974	Proliferating thymocyte(Thymus)
674	-2.9477873	61.2227	Proliferating thymocyte(Thymus)
675	-2.3635726	61.95589	Proliferating thymocyte(Thymus)
676	-1.7608213	62.090546	Proliferating thymocyte(Thymus)
677	-5.5489144	62.86547	Proliferating thymocyte(Thymus)
678	-1.9662088	63.46438	Proliferating thymocyte(Thymus)
679	-3.9841573	62.067844	Proliferating thymocyte(Thymus)
680	-1.2221708	62.553623	Proliferating thymocyte(Thymus)
681	-3.8678458	62.40591	Proliferating thymocyte(Thymus)
682	-5.1315575	63.563225	Proliferating thymocyte(Thymus)
683	-2.429005	64.74201	Proliferating thymocyte(Thymus)
684	-2.235367	63.282406	Proliferating thymocyte(Thymus)
685	-3.7837946	59.421715	Proliferating thymocyte(Thymus)
686	-0.63005096	62.190002	Proliferating thymocyte(Thymus)
687	-0.27153954	61.918446	Proliferating thymocyte(Thymus)
688	-1.4677464	63.320366	Proliferating thymocyte(Thymus)
689	-3.4488943	63.690235	Proliferating thymocyte(Thymus)
690	-4.1331887	61.5519	Proliferating thymocyte(Thymus)
691	-0.8807017	60.36481	Proliferating thymocyte(Thymus)
692	-1.7291318	64.65468	Proliferating thymocyte(Thymus)
693	-2.7877476	63.190098	Proliferating thymocyte(Thymus)
694	-1.8238213	63.41033	Proliferating thymocyte(Thymus)
695	-3.0492573	63.02275	Proliferating thymocyte(Thymus)
696	-2.2428467	63.776833	Proliferating thymocyte(Thymus)
697	-0.8931557	63.684475	Proliferating thymocyte(Thymus)
698	-6.059423	62.918953	Proliferating thymocyte(Thymus)
699	-2.092164	62.774086	Proliferating thymocyte(Thymus)
700	-9.184798	52.411465	T cell_Ms4a4b high(Thymus)
701	-6.7247534	51.448544	T cell_Ms4a4b high(Thymus)
702	-8.170256	53.02852	T cell_Ms4a4b high(Thymus)
703	-9.195698	50.467136	T cell_Ms4a4b high(Thymus)
704	-11.876096	51.603893	T cell_Ms4a4b high(Thymus)
705	-7.736553	53.957253	T cell_Ms4a4b high(Thymus)
706	-7.7699437	42.513813	T cell_Ms4a4b high(Thymus)
707	-7.04718	52.966602	T cell_Ms4a4b high(Thymus)
708	-9.544032	51.158695	T cell_Ms4a4b high(Thymus)
709	-8.596246	52.73384	T cell_Ms4a4b high(Thymus)
710	-7.9511375	53.096848	T cell_Ms4a4b high(Thymus)
711	-8.319106	51.964127	T cell_Ms4a4b high(Thymus)
712	-7.208011	52.078785	T cell_Ms4a4b high(Thymus)
713	-7.94321	51.916443	T cell_Ms4a4b high(Thymus)
714	-15.225386	49.196213	T cell_Ms4a4b high(Thymus)
715	-8.1654005	51.87042	T cell_Ms4a4b high(Thymus)
716	-11.431374	51.022263	T cell_Ms4a4b high(Thymus)
717	-3.727274	56.65426	T cell_Ms4a4b high(Thymus)
718	-10.119883	51.762287	T cell_Ms4a4b high(Thymus)
719	-7.528747	52.751694	T cell_Ms4a4b high(Thymus)
720	-9.734723	51.23834	T cell_Ms4a4b high(Thymus)
721	-14.944392	47.73633	T cell_Ms4a4b high(Thymus)
722	-7.3399067	52.578327	T cell_Ms4a4b high(Thymus)
723	-3.8312347	57.955795	T cell_Ms4a4b high(Thymus)
724	-7.245788	53.030148	T cell_Ms4a4b high(Thymus)
725	-7.8680563	52.85745	T cell_Ms4a4b high(Thymus)
726	-3.102843	59.018223	T cell_Ms4a4b high(Thymus)
727	-8.341501	52.020447	T cell_Ms4a4b high(Thymus)
728	-9.558774	48.860615	T cell_Ms4a4b high(Thymus)
729	-8.966844	53.172977	T cell_Ms4a4b high(Thymus)
730	-8.044825	53.33912	T cell_Ms4a4b high(Thymus)
731	-6.1691813	54.274418	T cell_Ms4a4b high(Thymus)
732	-10.59057	51.23148	T cell_Ms4a4b high(Thymus)
733	-9.059888	51.916893	T cell_Ms4a4b high(Thymus)
734	-7.8766317	52.998074	T cell_Ms4a4b high(Thymus)
735	-5.990429	62.162006	T cell_Ms4a4b high(Thymus)
736	-10.471478	50.916817	T cell_Ms4a4b high(Thymus)
737	-6.5294833	53.897163	T cell_Ms4a4b high(Thymus)
738	-3.8117015	58.386383	T cell_Ms4a4b high(Thymus)
739	-7.1704054	53.226547	T cell_Ms4a4b high(Thymus)
740	-7.6301713	52.891384	T cell_Ms4a4b high(Thymus)
741	-6.282041	51.106194	T cell_Ms4a4b high(Thymus)
742	-8.109296	53.187557	T cell_Ms4a4b high(Thymus)
743	-9.247742	53.098907	T cell_Ms4a4b high(Thymus)
744	-9.029024	50.729134	T cell_Ms4a4b high(Thymus)
745	-7.8982506	51.960682	T cell_Ms4a4b high(Thymus)
746	-9.549075	50.094692	T cell_Ms4a4b high(Thymus)
747	-1.163224	58.023544	T cell_Ms4a4b high(Thymus)
748	-7.424708	52.808582	T cell_Ms4a4b high(Thymus)
749	-8.615363	52.78886	T cell_Ms4a4b high(Thymus)
750	-0.26147968	58.609947	DPT cell(Thymus)
751	-1.5618309	57.4267	DPT cell(Thymus)
752	-2.3662806	62.929108	DPT cell(Thymus)
753	-2.465048	62.54631	DPT cell(Thymus)
754	-3.2426777	58.52006	DPT cell(Thymus)
755	-4.1193323	60.107044	DPT cell(Thymus)
756	-1.4899302	59.40617	DPT cell(Thymus)
757	-1.145131	57.934547	DPT cell(Thymus)
758	-0.22348624	58.793644	DPT cell(Thymus)
759	-0.084154494	59.267178	DPT cell(Thymus)
760	-3.1871758	57.44236	DPT cell(Thymus)
761	-1.1296929	59.05318	DPT cell(Thymus)
762	-3.188854	61.09215	DPT cell(Thymus)
763	0.2504157	61.26884	DPT cell(Thymus)
764	-3.04401	57.238308	DPT cell(Thymus)
765	-1.0540404	59.60467	DPT cell(Thymus)
766	-1.068426	58.178425	DPT cell(Thymus)
767	-3.373476	61.801483	DPT cell(Thymus)
768	-0.71637297	62.41198	DPT cell(Thymus)
769	-1.7039264	63.99431	DPT cell(Thymus)
770	0.12503925	58.25654	DPT cell(Thymus)
771	-0.019080672	59.29236	DPT cell(Thymus)
772	-2.6608388	61.111984	DPT cell(Thymus)
773	-0.38008383	58.438423	DPT cell(Thymus)
774	-3.628703	59.308716	DPT cell(Thymus)
775	-5.264368	59.656693	DPT cell(Thymus)
776	-1.2710766	59.43143	DPT cell(Thymus)
777	-7.81937	54.452015	DPT cell(Thymus)
778	-3.3626046	61.339237	DPT cell(Thymus)
779	0.18224978	58.47382	DPT cell(Thymus)
780	-2.2777116	60.6859	DPT cell(Thymus)
781	-3.6407907	61.550068	DPT cell(Thymus)
782	-1.0928497	58.11665	DPT cell(Thymus)
783	-2.1276221	59.132168	DPT cell(Thymus)
784	-1.2482231	62.324093	DPT cell(Thymus)
785	-1.4305903	58.609894	DPT cell(Thymus)
786	-3.535116	57.123585	DPT cell(Thymus)
787	0.027606439	58.59551	DPT cell(Thymus)
788	-3.0981824	57.12848	DPT cell(Thymus)
789	-1.9789846	58.175934	DPT cell(Thymus)
790	-2.7067695	64.71603	DPT cell(Thymus)
791	-2.5184095	62.32293	DPT cell(Thymus)
792	-2.601316	62.681572	DPT cell(Thymus)
793	-0.25468794	61.442463	DPT cell(Thymus)
794	-1.532886	60.40263	DPT cell(Thymus)
795	-2.4644096	59.75778	DPT cell(Thymus)
796	-0.3369229	58.661587	DPT cell(Thymus)
797	-1.4017534	59.141773	DPT cell(Thymus)
798	-0.4578665	59.617252	DPT cell(Thymus)
799	-0.085467346	59.769787	DPT cell(Thymus)
800	42.904526	-70.534096	Spermatocyte_1700001F09Rik high(Testis)
801	43.9696	-67.606964	Spermatocyte_1700001F09Rik high(Testis)
802	43.09791	-70.43453	Spermatocyte_1700001F09Rik high(Testis)
803	22.080502	-60.10275	Spermatocyte_1700001F09Rik high(Testis)
804	43.094593	-70.50654	Spermatocyte_1700001F09Rik high(Testis)
805	44.107273	-66.8383	Spermatocyte_1700001F09Rik high(Testis)
806	43.1778	-70.856804	Spermatocyte_1700001F09Rik high(Testis)
807	43.35855	-69.82889	Spermatocyte_1700001F09Rik high(Testis)
808	43.70446	-68.448494	Spermatocyte_1700001F09Rik high(Testis)
809	43.767006	-68.15281	Spermatocyte_1700001F09Rik high(Testis)
810	43.82811	-67.90326	Spermatocyte_1700001F09Rik high(Testis)
811	43.21818	-70.33512	Spermatocyte_1700001F09Rik high(Testis)
812	43.169968	-70.33019	Spermatocyte_1700001F09Rik high(Testis)
813	43.88018	-67.98597	Spermatocyte_1700001F09Rik high(Testis)
814	43.528683	-66.7354	Spermatocyte_1700001F09Rik high(Testis)
815	43.158085	-70.66569	Spermatocyte_1700001F09Rik high(Testis)
816	42.759018	-70.012115	Spermatocyte_1700001F09Rik high(Testis)
817	44.40404	-67.005585	Spermatocyte_1700001F09Rik high(Testis)
818	44.00762	-67.55747	Spermatocyte_1700001F09Rik high(Testis)
819	43.966003	-67.17145	Spermatocyte_1700001F09Rik high(Testis)
820	43.854683	-67.963715	Spermatocyte_1700001F09Rik high(Testis)
821	43.057865	-70.718185	Spermatocyte_1700001F09Rik high(Testis)
822	22.410145	-62.247368	Spermatocyte_1700001F09Rik high(Testis)
823	43.285046	-70.150826	Spermatocyte_1700001F09Rik high(Testis)
824	43.415524	-69.6299	Spermatocyte_1700001F09Rik high(Testis)
825	43.114037	-70.723495	Spermatocyte_1700001F09Rik high(Testis)
826	42.33898	-70.48071	Spermatocyte_1700001F09Rik high(Testis)
827	43.087948	-71.175804	Spermatocyte_1700001F09Rik high(Testis)
828	44.15793	-67.29903	Spermatocyte_1700001F09Rik high(Testis)
829	44.008747	-67.32514	Spermatocyte_1700001F09Rik high(Testis)
830	43.043983	-70.96859	Spermatocyte_1700001F09Rik high(Testis)
831	24.332842	-58.53263	Spermatocyte_1700001F09Rik high(Testis)
832	43.400223	-70.2046	Spermatocyte_1700001F09Rik high(Testis)
833	42.590305	-70.33908	Spermatocyte_1700001F09Rik high(Testis)
834	43.12982	-70.50906	Spermatocyte_1700001F09Rik high(Testis)
835	43.226025	-70.444565	Spermatocyte_1700001F09Rik high(Testis)
836	44.102764	-66.29503	Spermatocyte_1700001F09Rik high(Testis)
837	22.501923	-58.591034	Spermatocyte_1700001F09Rik high(Testis)
838	22.680965	-60.64746	Spermatocyte_1700001F09Rik high(Testis)
839	42.63509	-69.507484	Spermatocyte_1700001F09Rik high(Testis)
840	42.37157	-69.45743	Spermatocyte_1700001F09Rik high(Testis)
841	43.69562	-68.57336	Spermatocyte_1700001F09Rik high(Testis)
