	0	1	X
431	-21.296946	31.860094	Stromal cell_Cxcl14 high(Uterus)
432	-13.785185	33.99417	Stromal cell_Cxcl14 high(Uterus)
433	7.410373	2.7913918	Stromal cell_Cxcl14 high(Uterus)
434	11.663595	-30.61247	Stromal cell_Cxcl14 high(Uterus)
435	-10.4766	34.63528	Stromal cell_Cxcl14 high(Uterus)
436	-4.255668	30.033085	Stromal cell_Cxcl14 high(Uterus)
437	-11.15837	30.070198	Stromal cell_Cxcl14 high(Uterus)
438	14.244715	-28.001465	Stromal cell_Cxcl14 high(Uterus)
439	-22.984842	-5.4728665	Stromal cell_Cxcl14 high(Uterus)
440	-28.098507	53.474247	Stromal cell_Cxcl14 high(Uterus)
441	-17.749006	45.193745	Stromal cell_Cxcl14 high(Uterus)
442	-7.6761565	19.083239	Stromal cell_Cxcl14 high(Uterus)
443	-30.906727	52.747375	Stromal cell_Cxcl14 high(Uterus)
444	-16.727983	38.51365	Stromal cell_Cxcl14 high(Uterus)
445	-28.936426	49.71176	Stromal cell_Cxcl14 high(Uterus)
446	-32.634087	27.512342	Stromal cell_Cxcl14 high(Uterus)
447	-1.0626339	0.85712075	Stromal cell_Cxcl14 high(Uterus)
448	-7.3316417	28.441355	Stromal cell_Cxcl14 high(Uterus)
449	7.1941457	2.4397347	Stromal cell_Cxcl14 high(Uterus)
450	-19.64187	43.239998	TS_Mrpl12_high(Trophoblast-Stem-Cell)
451	1.4956548	35.952587	TS_Mrpl12_high(Trophoblast-Stem-Cell)
452	-9.865077	4.6344433	TS_Mrpl12_high(Trophoblast-Stem-Cell)
453	-12.768108	19.200636	TS_Mrpl12_high(Trophoblast-Stem-Cell)
454	-13.084028	-1.2700536	TS_Mrpl12_high(Trophoblast-Stem-Cell)
455	-9.830246	46.616863	TS_Mrpl12_high(Trophoblast-Stem-Cell)
456	14.142688	-9.534711	TS_Mrpl12_high(Trophoblast-Stem-Cell)
457	14.251991	-9.220455	TS_Mrpl12_high(Trophoblast-Stem-Cell)
458	34.57735	24.924223	TS_Mrpl12_high(Trophoblast-Stem-Cell)
459	0.46637747	31.364017	TS_Mrpl12_high(Trophoblast-Stem-Cell)
460	-1.7440348	6.617869	TS_Mrpl12_high(Trophoblast-Stem-Cell)
461	11.029271	21.138517	TS_Mrpl12_high(Trophoblast-Stem-Cell)
462	-20.489073	19.275974	TS_Mrpl12_high(Trophoblast-Stem-Cell)
463	2.190548	35.390198	TS_Mrpl12_high(Trophoblast-Stem-Cell)
464	-12.901541	-1.1727706	TS_Mrpl12_high(Trophoblast-Stem-Cell)
465	-12.353935	17.356188	TS_Mrpl12_high(Trophoblast-Stem-Cell)
466	27.974112	-1.0993448	TS_Mrpl12_high(Trophoblast-Stem-Cell)
467	9.187282	-27.552414	TS_Mrpl12_high(Trophoblast-Stem-Cell)
468	0.7241074	-11.792005	TS_Mrpl12_high(Trophoblast-Stem-Cell)
469	-14.316464	20.126791	TS_Mrpl12_high(Trophoblast-Stem-Cell)
470	-2.3004336	34.857628	TS_Mrpl12_high(Trophoblast-Stem-Cell)
471	-14.014028	18.683615	TS_Mrpl12_high(Trophoblast-Stem-Cell)
472	3.0779982	36.10372	TS_Mrpl12_high(Trophoblast-Stem-Cell)
473	-8.146594	20.411516	TS_Mrpl12_high(Trophoblast-Stem-Cell)
474	-0.96850586	-13.803911	TS_Mrpl12_high(Trophoblast-Stem-Cell)
475	-6.2545013	5.0787845	TS_Mrpl12_high(Trophoblast-Stem-Cell)
476	11.280863	21.675268	TS_Mrpl12_high(Trophoblast-Stem-Cell)
477	-3.8394823	6.826921	TS_Mrpl12_high(Trophoblast-Stem-Cell)
478	-2.6804483	34.678185	TS_Mrpl12_high(Trophoblast-Stem-Cell)
479	0.676812	32.039356	TS_Mrpl12_high(Trophoblast-Stem-Cell)
480	-7.2349777	42.258522	TS_Mrpl12_high(Trophoblast-Stem-Cell)
481	23.370443	-2.756969	TS_Mrpl12_high(Trophoblast-Stem-Cell)
482	11.582205	21.8758	TS_Mrpl12_high(Trophoblast-Stem-Cell)
483	2.731553	36.080154	TS_Mrpl12_high(Trophoblast-Stem-Cell)
484	-8.258259	43.945717	TS_Mrpl12_high(Trophoblast-Stem-Cell)
485	-8.668089	43.883873	TS_Mrpl12_high(Trophoblast-Stem-Cell)
486	11.009471	21.951994	TS_Mrpl12_high(Trophoblast-Stem-Cell)
487	-14.08195	19.912338	TS_Mrpl12_high(Trophoblast-Stem-Cell)
488	11.755091	22.353786	TS_Mrpl12_high(Trophoblast-Stem-Cell)
489	23.111168	-2.4438226	TS_Mrpl12_high(Trophoblast-Stem-Cell)
490	0.23970458	35.980415	TS_Mrpl12_high(Trophoblast-Stem-Cell)
491	-8.127877	43.302937	TS_Mrpl12_high(Trophoblast-Stem-Cell)
492	13.278994	31.27539	TS_Mrpl12_high(Trophoblast-Stem-Cell)
493	2.4654813	35.669216	TS_Mrpl12_high(Trophoblast-Stem-Cell)
494	14.002136	-10.516839	TS_Mrpl12_high(Trophoblast-Stem-Cell)
495	-1.3758092	36.252907	TS_Mrpl12_high(Trophoblast-Stem-Cell)
496	14.342987	-10.178249	TS_Mrpl12_high(Trophoblast-Stem-Cell)
497	-1.1895299	34.77793	TS_Mrpl12_high(Trophoblast-Stem-Cell)
498	-13.932296	19.089594	TS_Mrpl12_high(Trophoblast-Stem-Cell)
499	2.4292011	-18.27443	TS_Mrpl12_high(Trophoblast-Stem-Cell)
500	-11.319028	47.18505	TS_Rps28_high(Trophoblast-Stem-Cell)
501	0.30582517	31.847282	TS_Rps28_high(Trophoblast-Stem-Cell)
502	-5.158814	6.2743273	TS_Rps28_high(Trophoblast-Stem-Cell)
503	-3.4841845	35.38566	TS_Rps28_high(Trophoblast-Stem-Cell)
504	-25.672453	31.947891	TS_Rps28_high(Trophoblast-Stem-Cell)
505	0.9017968	35.877525	TS_Rps28_high(Trophoblast-Stem-Cell)
506	-4.1137676	36.272243	TS_Rps28_high(Trophoblast-Stem-Cell)
507	-8.437639	44.06615	TS_Rps28_high(Trophoblast-Stem-Cell)
508	16.890654	-18.142628	TS_Rps28_high(Trophoblast-Stem-Cell)
509	10.930893	19.799002	TS_Rps28_high(Trophoblast-Stem-Cell)
510	-1.3233646	-13.601057	TS_Rps28_high(Trophoblast-Stem-Cell)
511	-1.620717	35.9777	TS_Rps28_high(Trophoblast-Stem-Cell)
512	13.5163765	-10.663795	TS_Rps28_high(Trophoblast-Stem-Cell)
513	-0.31475708	31.935377	TS_Rps28_high(Trophoblast-Stem-Cell)
514	-14.257597	19.9474	TS_Rps28_high(Trophoblast-Stem-Cell)
515	-0.1586854	36.32524	TS_Rps28_high(Trophoblast-Stem-Cell)
516	5.1018777	-19.67768	TS_Rps28_high(Trophoblast-Stem-Cell)
517	-8.161685	46.526344	TS_Rps28_high(Trophoblast-Stem-Cell)
518	-6.144539	5.9397798	TS_Rps28_high(Trophoblast-Stem-Cell)
519	-12.755959	19.1173	TS_Rps28_high(Trophoblast-Stem-Cell)
520	10.693279	22.015463	TS_Rps28_high(Trophoblast-Stem-Cell)
521	-7.5686283	43.700912	TS_Rps28_high(Trophoblast-Stem-Cell)
522	-5.949794	5.1979046	TS_Rps28_high(Trophoblast-Stem-Cell)
523	23.039673	-3.1904671	TS_Rps28_high(Trophoblast-Stem-Cell)
524	-2.7225006	37.567158	TS_Rps28_high(Trophoblast-Stem-Cell)
525	-2.964579	36.703213	TS_Rps28_high(Trophoblast-Stem-Cell)
526	-7.268032	5.1421657	TS_Rps28_high(Trophoblast-Stem-Cell)
527	-13.462851	46.755024	TS_Rps28_high(Trophoblast-Stem-Cell)
528	-0.23072167	31.960127	TS_Rps28_high(Trophoblast-Stem-Cell)
529	-2.4223313	34.95498	TS_Rps28_high(Trophoblast-Stem-Cell)
530	-6.7153206	5.3079076	TS_Rps28_high(Trophoblast-Stem-Cell)
531	34.31587	-2.3528645	TS_Rps28_high(Trophoblast-Stem-Cell)
532	2.2006238	33.83598	TS_Rps28_high(Trophoblast-Stem-Cell)
533	-1.7319471	36.278545	TS_Rps28_high(Trophoblast-Stem-Cell)
534	1.8431605	-12.127633	TS_Rps28_high(Trophoblast-Stem-Cell)
535	29.689098	-5.589814	TS_Rps28_high(Trophoblast-Stem-Cell)
536	-0.24985644	31.980597	TS_Rps28_high(Trophoblast-Stem-Cell)
537	-3.4708579	36.495415	TS_Rps28_high(Trophoblast-Stem-Cell)
538	3.5522437	-19.370056	TS_Rps28_high(Trophoblast-Stem-Cell)
539	-7.368345	5.2356877	TS_Rps28_high(Trophoblast-Stem-Cell)
540	10.931615	20.263931	TS_Rps28_high(Trophoblast-Stem-Cell)
541	-16.53359	-2.50313	TS_Rps28_high(Trophoblast-Stem-Cell)
542	11.076122	19.812124	TS_Rps28_high(Trophoblast-Stem-Cell)
543	-10.954884	45.199226	TS_Rps28_high(Trophoblast-Stem-Cell)
544	0.54097897	35.819553	TS_Rps28_high(Trophoblast-Stem-Cell)
545	-4.864006	36.11453	TS_Rps28_high(Trophoblast-Stem-Cell)
546	-0.43122846	36.45029	TS_Rps28_high(Trophoblast-Stem-Cell)
547	-14.232798	20.026354	TS_Rps28_high(Trophoblast-Stem-Cell)
548	-7.890465	44.21277	TS_Rps28_high(Trophoblast-Stem-Cell)
549	-3.5460808	34.67691	TS_Rps28_high(Trophoblast-Stem-Cell)
550	-42.204838	-76.19049	MEF(Trophoblast-Stem-Cell)
551	-25.0804	-38.908924	MEF(Trophoblast-Stem-Cell)
552	-15.261455	20.953487	MEF(Trophoblast-Stem-Cell)
553	-22.210096	43.436348	MEF(Trophoblast-Stem-Cell)
554	-29.735176	-34.519127	MEF(Trophoblast-Stem-Cell)
555	-1.3938276	34.31946	MEF(Trophoblast-Stem-Cell)
556	-16.038378	20.232517	MEF(Trophoblast-Stem-Cell)
557	-30.663076	-34.678665	MEF(Trophoblast-Stem-Cell)
558	-20.724613	-37.689106	MEF(Trophoblast-Stem-Cell)
559	-40.403515	-47.974277	MEF(Trophoblast-Stem-Cell)
560	11.501471	22.131521	MEF(Trophoblast-Stem-Cell)
561	-26.281696	-42.208904	MEF(Trophoblast-Stem-Cell)
562	-0.24414666	38.436283	MEF(Trophoblast-Stem-Cell)
563	-22.226131	-37.36205	MEF(Trophoblast-Stem-Cell)
564	0.7073533	31.880026	MEF(Trophoblast-Stem-Cell)
565	-25.176826	-39.06359	MEF(Trophoblast-Stem-Cell)
566	-11.114063	19.256657	MEF(Trophoblast-Stem-Cell)
567	-10.934234	18.575394	MEF(Trophoblast-Stem-Cell)
568	-21.780233	-37.846447	MEF(Trophoblast-Stem-Cell)
569	1.9536916	35.70013	MEF(Trophoblast-Stem-Cell)
570	-22.042543	-37.513493	MEF(Trophoblast-Stem-Cell)
571	-15.872626	21.432016	MEF(Trophoblast-Stem-Cell)
572	-33.838333	25.42359	MEF(Trophoblast-Stem-Cell)
573	-10.7850895	43.08484	MEF(Trophoblast-Stem-Cell)
574	0.7882112	34.99859	MEF(Trophoblast-Stem-Cell)
575	-32.113125	-46.440628	MEF(Trophoblast-Stem-Cell)
576	-9.7141905	34.665783	MEF(Trophoblast-Stem-Cell)
577	-22.96922	43.323067	MEF(Trophoblast-Stem-Cell)
578	-14.066977	21.816713	MEF(Trophoblast-Stem-Cell)
579	-8.014088	44.28003	MEF(Trophoblast-Stem-Cell)
580	-11.669209	19.307644	MEF(Trophoblast-Stem-Cell)
581	-26.647743	-39.31993	MEF(Trophoblast-Stem-Cell)
582	10.422564	21.61628	MEF(Trophoblast-Stem-Cell)
583	-22.48367	19.411633	MEF(Trophoblast-Stem-Cell)
584	-22.260342	-36.87711	MEF(Trophoblast-Stem-Cell)
585	-4.646725	7.0249643	MEF(Trophoblast-Stem-Cell)
586	-25.588102	-39.491837	MEF(Trophoblast-Stem-Cell)
587	-28.671642	-38.151134	MEF(Trophoblast-Stem-Cell)
588	-3.6663952	16.977362	MEF(Trophoblast-Stem-Cell)
589	-21.850931	43.92779	MEF(Trophoblast-Stem-Cell)
590	6.7945576	-25.653822	MEF(Trophoblast-Stem-Cell)
591	-4.081741	8.083764	MEF(Trophoblast-Stem-Cell)
592	-14.263033	21.843594	MEF(Trophoblast-Stem-Cell)
593	-26.3511	-42.708324	MEF(Trophoblast-Stem-Cell)
594	-22.011015	-36.680286	MEF(Trophoblast-Stem-Cell)
595	-21.692572	31.747204	MEF(Trophoblast-Stem-Cell)
596	-20.780268	-38.28374	MEF(Trophoblast-Stem-Cell)
597	-17.925497	43.22597	MEF(Trophoblast-Stem-Cell)
598	-40.32838	-47.70986	MEF(Trophoblast-Stem-Cell)
599	27.212107	-0.4105089	MEF(Trophoblast-Stem-Cell)
600	-71.96097	-1.0222081	B cell(Thymus)
601	-70.880554	-12.971845	B cell(Thymus)
602	-66.977135	-16.639368	B cell(Thymus)
603	-74.34279	-9.307527	B cell(Thymus)
604	-74.2132	-14.415266	B cell(Thymus)
605	-73.36346	-8.646708	B cell(Thymus)
606	-72.32452	-8.410468	B cell(Thymus)
607	-76.71034	-11.076271	B cell(Thymus)
608	-72.55271	-7.8776464	B cell(Thymus)
609	-69.02085	-18.190798	B cell(Thymus)
610	-68.813545	-0.47866955	B cell(Thymus)
611	-69.960686	-13.76585	B cell(Thymus)
612	-64.62048	-12.639392	B cell(Thymus)
613	-79.43558	-9.110567	B cell(Thymus)
614	-77.41558	-16.06874	B cell(Thymus)
615	-70.85708	-12.707014	B cell(Thymus)
616	-64.29469	-13.046303	B cell(Thymus)
617	-73.05517	-0.5736042	B cell(Thymus)
618	-70.9592	-0.26931506	B cell(Thymus)
619	-56.557484	-0.39254928	B cell(Thymus)
620	-79.42998	-9.88896	B cell(Thymus)
621	-78.71189	-8.279941	B cell(Thymus)
622	-73.423706	-15.126713	B cell(Thymus)
623	-75.1746	-13.584511	B cell(Thymus)
624	-76.760445	-11.34181	B cell(Thymus)
625	-63.24777	9.152092	B cell(Thymus)
626	-81.266754	-12.277969	B cell(Thymus)
627	-76.33755	-11.38511	B cell(Thymus)
628	-80.50993	-10.097613	B cell(Thymus)
629	-63.534714	-2.1226225	B cell(Thymus)
630	-73.457115	-15.514171	B cell(Thymus)
631	-74.50057	-8.838532	B cell(Thymus)
632	-66.20077	-6.228929	B cell(Thymus)
633	-72.5345	-9.173214	B cell(Thymus)
634	-73.333626	-15.859205	B cell(Thymus)
635	-71.2734	-12.38914	B cell(Thymus)
636	-63.390003	-1.7405009	B cell(Thymus)
637	-73.63396	-14.858628	B cell(Thymus)
638	-62.180363	4.812727	B cell(Thymus)
639	-70.14357	-16.136776	B cell(Thymus)
640	-78.608925	-7.67695	B cell(Thymus)
641	-68.45298	-17.169693	B cell(Thymus)
642	-65.813644	-5.294544	B cell(Thymus)
643	-66.350784	-6.7220087	B cell(Thymus)
644	-66.65188	-6.2751946	B cell(Thymus)
645	-72.35517	-1.2658904	B cell(Thymus)
646	-73.92396	-9.211684	B cell(Thymus)
647	-79.48635	-8.276299	B cell(Thymus)
648	-70.920876	-16.667526	B cell(Thymus)
649	-75.91549	-8.009474	B cell(Thymus)
650	-73.10988	-9.739373	Proliferating thymocyte(Thymus)
651	-72.02274	-9.119635	Proliferating thymocyte(Thymus)
652	-77.59624	-16.050983	Proliferating thymocyte(Thymus)
653	-69.67784	-1.1327126	Proliferating thymocyte(Thymus)
654	-77.6009	-15.900766	Proliferating thymocyte(Thymus)
655	-74.17269	-14.536669	Proliferating thymocyte(Thymus)
656	-81.28575	-12.256742	Proliferating thymocyte(Thymus)
657	-78.39829	-11.211172	Proliferating thymocyte(Thymus)
658	-73.27994	-0.54533523	Proliferating thymocyte(Thymus)
659	-79.708466	-11.3185425	Proliferating thymocyte(Thymus)
660	-77.94084	-11.329829	Proliferating thymocyte(Thymus)
661	-72.22223	-10.587087	Proliferating thymocyte(Thymus)
662	-82.50884	-12.964621	Proliferating thymocyte(Thymus)
663	-77.711296	-8.591246	Proliferating thymocyte(Thymus)
664	-82.7089	-13.110586	Proliferating thymocyte(Thymus)
665	-76.56303	-14.762708	Proliferating thymocyte(Thymus)
666	-73.66652	-8.846563	Proliferating thymocyte(Thymus)
667	-78.53422	-8.157976	Proliferating thymocyte(Thymus)
668	-82.88841	-9.839033	Proliferating thymocyte(Thymus)
669	-77.93821	-8.210096	Proliferating thymocyte(Thymus)
670	-80.58838	-9.690415	Proliferating thymocyte(Thymus)
671	-74.20445	-16.805027	Proliferating thymocyte(Thymus)
672	-81.46433	-8.634243	Proliferating thymocyte(Thymus)
673	-82.285576	-13.151218	Proliferating thymocyte(Thymus)
674	-73.395424	-14.534523	Proliferating thymocyte(Thymus)
675	-77.98194	-11.429287	Proliferating thymocyte(Thymus)
676	-77.520645	-16.622778	Proliferating thymocyte(Thymus)
677	-73.53232	-15.803911	Proliferating thymocyte(Thymus)
678	-83.66534	-13.356785	Proliferating thymocyte(Thymus)
679	-79.200066	-10.331571	Proliferating thymocyte(Thymus)
680	-80.42366	-7.7354918	Proliferating thymocyte(Thymus)
681	-79.07834	-8.282291	Proliferating thymocyte(Thymus)
682	-82.077354	-13.030275	Proliferating thymocyte(Thymus)
683	-83.72268	-13.38191	Proliferating thymocyte(Thymus)
684	-77.77293	-9.921638	Proliferating thymocyte(Thymus)
685	-65.83478	-5.2540836	Proliferating thymocyte(Thymus)
686	-80.72498	-8.8667555	Proliferating thymocyte(Thymus)
687	-80.22577	-8.245426	Proliferating thymocyte(Thymus)
688	-81.29141	-8.154595	Proliferating thymocyte(Thymus)
689	-81.34049	-8.747644	Proliferating thymocyte(Thymus)
690	-71.78283	-13.150625	Proliferating thymocyte(Thymus)
691	-71.639656	-12.755804	Proliferating thymocyte(Thymus)
692	-84.77799	-14.696731	Proliferating thymocyte(Thymus)
693	-77.65515	-16.174887	Proliferating thymocyte(Thymus)
694	-82.36274	-13.24342	Proliferating thymocyte(Thymus)
695	-77.4166	-10.778285	Proliferating thymocyte(Thymus)
696	-74.57867	-14.249193	Proliferating thymocyte(Thymus)
697	-82.571884	-12.915829	Proliferating thymocyte(Thymus)
698	-77.42829	-16.997849	Proliferating thymocyte(Thymus)
699	-81.80797	-12.141899	Proliferating thymocyte(Thymus)
700	-69.47282	4.0868754	T cell_Ms4a4b high(Thymus)
701	-77.75626	-10.80366	T cell_Ms4a4b high(Thymus)
702	-54.597527	7.2573752	T cell_Ms4a4b high(Thymus)
703	-59.352253	2.2710354	T cell_Ms4a4b high(Thymus)
704	-74.32348	11.095211	T cell_Ms4a4b high(Thymus)
705	-63.228664	-2.6674943	T cell_Ms4a4b high(Thymus)
706	-66.605316	12.48503	T cell_Ms4a4b high(Thymus)
707	-62.12554	2.2656772	T cell_Ms4a4b high(Thymus)
708	-69.297775	4.0086975	T cell_Ms4a4b high(Thymus)
709	-50.15171	-6.599614	T cell_Ms4a4b high(Thymus)
710	-47.154263	-6.4499216	T cell_Ms4a4b high(Thymus)
711	-63.894268	9.817429	T cell_Ms4a4b high(Thymus)
712	-48.14993	-6.50268	T cell_Ms4a4b high(Thymus)
713	-61.07609	1.8320918	T cell_Ms4a4b high(Thymus)
714	-57.62326	13.188607	T cell_Ms4a4b high(Thymus)
715	-48.392162	-7.0158243	T cell_Ms4a4b high(Thymus)
716	-61.935738	5.973353	T cell_Ms4a4b high(Thymus)
717	-56.714138	11.472429	T cell_Ms4a4b high(Thymus)
718	-55.57856	5.4799633	T cell_Ms4a4b high(Thymus)
719	-68.16435	0.2074287	T cell_Ms4a4b high(Thymus)
720	-46.506332	-6.1344185	T cell_Ms4a4b high(Thymus)
721	-57.92972	3.1201606	T cell_Ms4a4b high(Thymus)
722	-63.198624	-3.34075	T cell_Ms4a4b high(Thymus)
723	-67.78933	0.2154262	T cell_Ms4a4b high(Thymus)
724	-56.65881	0.23641142	T cell_Ms4a4b high(Thymus)
725	-64.54271	-5.691819	T cell_Ms4a4b high(Thymus)
726	-71.58998	-12.657718	T cell_Ms4a4b high(Thymus)
727	-55.64682	6.8898435	T cell_Ms4a4b high(Thymus)
728	-61.331894	2.2187703	T cell_Ms4a4b high(Thymus)
729	-69.59138	5.729234	T cell_Ms4a4b high(Thymus)
730	-58.910866	1.791851	T cell_Ms4a4b high(Thymus)
731	-59.91957	2.7192254	T cell_Ms4a4b high(Thymus)
732	-67.67378	13.641871	T cell_Ms4a4b high(Thymus)
733	-65.21042	3.7287452	T cell_Ms4a4b high(Thymus)
734	-61.886654	5.4010696	T cell_Ms4a4b high(Thymus)
735	-68.8378	1.51E-05	T cell_Ms4a4b high(Thymus)
736	-37.16989	-2.131167	T cell_Ms4a4b high(Thymus)
737	-35.43189	-2.1555939	T cell_Ms4a4b high(Thymus)
738	-69.31039	0.81429297	T cell_Ms4a4b high(Thymus)
739	-44.751648	-1.4031022	T cell_Ms4a4b high(Thymus)
740	-48.658287	-6.935723	T cell_Ms4a4b high(Thymus)
741	-82.66824	-9.654132	T cell_Ms4a4b high(Thymus)
742	-44.988758	-1.7832445	T cell_Ms4a4b high(Thymus)
743	-69.664444	5.5529714	T cell_Ms4a4b high(Thymus)
744	-72.31052	-0.42848843	T cell_Ms4a4b high(Thymus)
745	-67.32996	0.5346792	T cell_Ms4a4b high(Thymus)
746	-64.53423	-10.180858	T cell_Ms4a4b high(Thymus)
747	-63.89314	-4.3469954	T cell_Ms4a4b high(Thymus)
748	-61.42616	3.699316	T cell_Ms4a4b high(Thymus)
749	-72.45353	-1.2578849	T cell_Ms4a4b high(Thymus)
750	-63.973984	7.2205777	DPT cell(Thymus)
751	-34.56765	-3.950234	DPT cell(Thymus)
752	-79.5806	-10.38243	DPT cell(Thymus)
753	-77.18515	-15.366664	DPT cell(Thymus)
754	-56.028687	-0.20108153	DPT cell(Thymus)
755	-72.22815	-17.284084	DPT cell(Thymus)
756	-63.513084	-0.99990267	DPT cell(Thymus)
757	-56.209995	-0.61259514	DPT cell(Thymus)
758	-62.194622	-13.004072	DPT cell(Thymus)
759	-63.39971	-13.038441	DPT cell(Thymus)
760	-67.10031	-7.590505	DPT cell(Thymus)
761	-63.858433	-3.915843	DPT cell(Thymus)
762	-62.97764	-12.508466	DPT cell(Thymus)
763	-78.426506	-11.592104	DPT cell(Thymus)
764	-54.65405	6.864393	DPT cell(Thymus)
765	-72.64937	-0.6098856	DPT cell(Thymus)
766	-63.486713	-4.299446	DPT cell(Thymus)
767	-74.89691	-14.622079	DPT cell(Thymus)
768	-80.56363	-7.9239597	DPT cell(Thymus)
769	-82.141136	-8.956895	DPT cell(Thymus)
770	-63.98115	-4.297318	DPT cell(Thymus)
771	-71.5882	-13.147338	DPT cell(Thymus)
772	-71.3404	-13.534101	DPT cell(Thymus)
773	-59.120026	0.87524766	DPT cell(Thymus)
774	-56.123123	-0.88990855	DPT cell(Thymus)
775	-64.88598	-6.049126	DPT cell(Thymus)
776	-72.48094	-1.0633446	DPT cell(Thymus)
777	-72.04551	0.18572164	DPT cell(Thymus)
778	-77.31667	-11.508365	DPT cell(Thymus)
779	-63.155067	-13.241748	DPT cell(Thymus)
780	-66.14263	-4.4131517	DPT cell(Thymus)
781	-72.75159	-8.765893	DPT cell(Thymus)
782	-67.2323	-7.1537642	DPT cell(Thymus)
783	-69.68669	-17.081038	DPT cell(Thymus)
784	-78.16849	-8.733967	DPT cell(Thymus)
785	-66.32325	-4.714901	DPT cell(Thymus)
786	-59.635033	1.5391235	DPT cell(Thymus)
787	-65.05621	-5.1965337	DPT cell(Thymus)
788	-61.126675	3.4091592	DPT cell(Thymus)
789	-58.552177	0.38448817	DPT cell(Thymus)
790	-78.492485	-10.497465	DPT cell(Thymus)
791	-75.684944	-7.790897	DPT cell(Thymus)
792	-77.86245	-11.735045	DPT cell(Thymus)
793	-79.08938	-11.229637	DPT cell(Thymus)
794	-69.14766	0.46999785	DPT cell(Thymus)
795	-67.24168	-7.309817	DPT cell(Thymus)
796	-68.95891	13.309939	DPT cell(Thymus)
797	-68.17592	-17.346823	DPT cell(Thymus)
798	-67.205154	-6.7716403	DPT cell(Thymus)
799	-69.30768	1.0891165	DPT cell(Thymus)
800	12.562319	83.73522	Spermatocyte_1700001F09Rik high(Testis)
801	15.623767	86.805305	Spermatocyte_1700001F09Rik high(Testis)
802	12.792986	85.432655	Spermatocyte_1700001F09Rik high(Testis)
803	5.262327	83.008286	Spermatocyte_1700001F09Rik high(Testis)
804	15.21691	88.34802	Spermatocyte_1700001F09Rik high(Testis)
805	14.327526	82.89878	Spermatocyte_1700001F09Rik high(Testis)
806	14.764712	89.24319	Spermatocyte_1700001F09Rik high(Testis)
807	15.5132065	88.4702	Spermatocyte_1700001F09Rik high(Testis)
808	16.32798	87.50956	Spermatocyte_1700001F09Rik high(Testis)
809	16.15897	87.37099	Spermatocyte_1700001F09Rik high(Testis)
810	12.790563	83.98561	Spermatocyte_1700001F09Rik high(Testis)
811	15.247426	87.831856	Spermatocyte_1700001F09Rik high(Testis)
812	15.439108	87.923935	Spermatocyte_1700001F09Rik high(Testis)
813	15.915857	88.04269	Spermatocyte_1700001F09Rik high(Testis)
814	10.816288	80.939156	Spermatocyte_1700001F09Rik high(Testis)
815	15.155487	88.20167	Spermatocyte_1700001F09Rik high(Testis)
816	11.994608	83.18401	Spermatocyte_1700001F09Rik high(Testis)
817	15.86492	86.28274	Spermatocyte_1700001F09Rik high(Testis)
818	15.680591	87.041695	Spermatocyte_1700001F09Rik high(Testis)
819	11.936556	82.04944	Spermatocyte_1700001F09Rik high(Testis)
820	12.857624	84.13069	Spermatocyte_1700001F09Rik high(Testis)
821	14.0535755	87.53427	Spermatocyte_1700001F09Rik high(Testis)
822	2.637189	81.66424	Spermatocyte_1700001F09Rik high(Testis)
823	15.300236	88.502235	Spermatocyte_1700001F09Rik high(Testis)
824	15.583523	88.48645	Spermatocyte_1700001F09Rik high(Testis)
825	14.911457	88.23394	Spermatocyte_1700001F09Rik high(Testis)
826	-1.2650285	73.614204	Spermatocyte_1700001F09Rik high(Testis)
827	13.32867	88.60461	Spermatocyte_1700001F09Rik high(Testis)
828	15.659278	86.106064	Spermatocyte_1700001F09Rik high(Testis)
829	15.345301	85.12732	Spermatocyte_1700001F09Rik high(Testis)
830	14.003939	87.651955	Spermatocyte_1700001F09Rik high(Testis)
831	-3.70049	79.29643	Spermatocyte_1700001F09Rik high(Testis)
832	15.3178835	88.71711	Spermatocyte_1700001F09Rik high(Testis)
833	10.056193	82.15351	Spermatocyte_1700001F09Rik high(Testis)
834	14.695391	87.43525	Spermatocyte_1700001F09Rik high(Testis)
835	14.809965	88.496994	Spermatocyte_1700001F09Rik high(Testis)
836	12.61956	81.47036	Spermatocyte_1700001F09Rik high(Testis)
